53.88805817791841,10.719230669943538,
53.880019641918,10.674908417866984,
53.87333284522687,10.681842603985316,
53.87281967521311,10.679945793831537,
53.85524505094086,10.676586832400442,
53.86623940524592,10.68778809616042,
53.851774197614134,10.660159303675036,
53.87471170503909,10.662233920437515,
53.86025897253816,10.666369924409555,
53.883718764418724,10.709292849221825,
53.83238721847373,10.705709428799747,
53.87973231448421,10.670997511993654,
53.86138273496385,10.685095558592069,
53.85803982348393,10.626762957223244,
53.86754395803228,10.682011090125618,
53.90394375233289,10.689884397837941,
53.855631522686245,10.645287955295828,
53.86375278029119,10.674065420131186,
53.86423050766208,10.711693048739539,
53.869452582038136,10.688416454102445,
53.874529452752185,10.691683968234075,
53.868080978882396,10.67433218836162,
53.86505103322044,10.69150804576396,
53.85153358956376,10.698156661728719,
53.886377552788844,10.667140096163008,
53.83421402056275,10.700108029890302,
53.87763677516333,10.683891155284082,
53.863847790958395,10.674100787865168,
53.88645927767489,10.68985163918702,
53.86869426067067,10.688632092876134,
53.866204966362176,10.687770097285009,
53.85146283810026,10.694293121961445,
53.87342229472017,10.680864464355913,
53.87032056332325,10.688264609234619,
53.86375428320664,10.689758330514332,
53.87392013493237,10.659578697114055,
53.879136129744374,10.671865741042993,
53.888128540032184,10.642540776810803,
53.86290911537537,10.680654877621848,
53.86539729285248,10.687400759361077,
53.865276263793604,10.685000406667251,
53.86411229752692,10.686127960248205,
53.85510179567866,10.68131535780736,
53.855128960798694,10.697089332986819,
53.88048033301308,10.673616854713238,
53.869893949703254,10.689645665682887,
53.869401732978204,10.668726816891859,
53.867874802522934,10.612876953769252,
53.869608122540065,10.681110123389296,
53.8895716741723,10.72426371999852,
53.858599550508195,10.628311947386054,
53.90339246907273,10.689677334665422,
53.9004211219597,10.689608058008234,
53.86966871441172,10.614470963512444,
53.90060807420542,10.680852098594213,
53.87616236093495,10.695217710299255,
53.86595847869506,10.671955343918746,
53.87335791096491,10.680755932290138,
53.86797605684627,10.67910386502747,
53.90188846513863,10.682645086106739,
53.8639248634292,10.686447371654536,
53.871498073972845,10.661146532303464,
53.886709051295945,10.714775450617605,
53.86934930743248,10.66876533418928,
53.88729765772973,10.650367723203837,
53.88257662998583,10.67929206375493,
53.865013079370364,10.68876933586863,
53.88212533632852,10.673245341029512,
53.867487135968375,10.669872727068283,
53.870482247742245,10.615891345802284,
53.87341136674066,10.706283936381743,
53.863656879047674,10.674029700104743,
53.8352635684977,10.651204728274156,
53.8694048597026,10.683384044119226,
53.87241186411867,10.679183927738643,
53.86694336296256,10.68472191438368,
53.87480448896823,10.685456277609608,
53.87397706114816,10.675738709890279,
53.88033867851546,10.708812870249055,
53.85493132552186,10.681985671058818,
53.86878011621533,10.688685408094994,
53.86681906460046,10.679400738725189,
53.857097414940284,10.708140858673076,
53.87730942567763,10.668485872819943,
53.85419012611607,10.681529117719837,
53.8774521376587,10.666602187554865,
53.8695384707512,10.689236254494814,
53.86492694153393,10.692401300676044,
53.84946029606024,10.738205293105331,
53.86108151176828,10.633969237483111,
53.85753431054699,10.67691351862394,
53.8678869245798,10.612537224656766,
53.873273540140865,10.659518646474163,
53.86886743807768,10.678845012583276,
53.86288948094562,10.689272112710782,
53.88070656599118,10.695946739519858,
53.867946898262794,10.613070582020327,
53.85570102394098,10.677344305743768,
53.87411471358092,10.690402736153837,
53.86958643499811,10.743797483549152,
53.86326831665248,10.673883213903192,
53.869204993028525,10.67927500198253,
53.89987316158625,10.68997576277738,
53.90420119267616,10.684932766741866,
53.86422840658906,10.686612446015307,
53.85898599021814,10.68687574450395,
53.83768145011721,10.708131425042971,
53.876454106711535,10.665822443827548,
53.86984249543336,10.68893817444312,
53.893967706623066,10.716062999327638,
53.88763493040388,10.649039031533428,
53.85156997602506,10.698332742906803,
53.86917439667178,10.632263674088014,
53.878295240003226,10.66444341490432,
53.87074023205505,10.689027246814282,
53.905979352814526,10.686859366270768,
53.86083218394734,10.68444443790353,
53.88328683745887,10.709309266129772,
53.869891742323105,10.68058613545367,
53.84233326981807,10.676596436567802,
53.88386857639553,10.680926334730298,
53.834612477486736,10.704229634781157,
53.86566755625175,10.685630729927249,
53.87515177411002,10.692325971655974,
53.89729048996682,10.67555022510922,
53.8676348515745,10.61241749447392,
53.862428540438806,10.685378547853942,
53.85912440507869,10.675546165839634,
53.85267379839411,10.68205865218622,
53.89534675771741,10.689512988177363,
53.86718357443712,10.6887034731226,
53.8596805337424,10.67227164520138,
53.86986563414748,10.681071936073087,
53.90385154110186,10.689853719707331,
53.88077836912092,10.708889811433034,
53.83522326651787,10.706790135901743,
53.88087970301385,10.673514985861708,
53.87079963863634,10.683909537823991,
53.845644473287614,10.686934144401492,
53.8315883724348,10.678900018091968,
53.85203706682925,10.700833739393408,
53.86146307526936,10.62712189176709,
53.863303335433876,10.680008330617252,
53.86892764227746,10.67751435448808,
53.886724637813444,10.68530902784762,
53.86634893315721,10.679195062274502,
53.88664040619235,10.690062072371601,
53.869445772530256,10.68033343497331,
53.866940601646895,10.681809863674145,
53.84227271738526,10.676929985300104,
53.85118372189784,10.692654749163426,
53.876284400201556,10.688459467388634,
53.874240812915176,10.66839919216658,
53.84595066591048,10.677271940926742,
53.86713218534908,10.683803763293076,
53.851167620277565,10.68342062526491,
53.86918195784748,10.663017342656234,
53.85881811389908,10.680293747211602,
53.87083787214047,10.617132637605906,
53.860608863024794,10.672930014077934,
53.88970223668785,10.66353440267614,
53.8774942726168,10.666559702215283,
53.87449477400332,10.668694150818112,
53.87037496976641,10.662063811134894,
53.86479869647267,10.688355816583579,
53.87191738219224,10.678940844108586,
53.90090922262035,10.689350109442055,
53.850523634194516,10.677404766443026,
53.88658435056681,10.667275074513693,
53.85167804130241,10.701635036920232,
53.86680224940642,10.677408613910416,
53.875156922926436,10.688004358123095,
53.867396686474216,10.685538296138137,
53.90178794410919,10.689286119958771,
53.87750376423487,10.68377728948453,
53.86403506531802,10.711647183136492,
53.85145464574348,10.695254656891954,
53.87572521059158,10.68877470819152,
53.89571383443574,10.689697844874827,
53.88239548995112,10.673234878078183,
53.86430346093996,10.685341563618453,
53.87789832709117,10.666424937413119,
53.861858735655375,10.650987409037196,
53.86607219066518,10.67716732507372,
53.88281841666825,10.706754791620243,
53.88283178773898,10.706749743876237,
53.879322275682476,10.671370745685978,
53.89742218564086,10.690075752452056,
53.86957818202228,10.6868025370801,
53.83896573477767,10.70733222233629,
53.854989703637735,10.705957778021716,
53.85563228507142,10.67723963861591,
53.862474649653066,10.685383294019429,
53.88332467864617,10.680290311940977,
53.87035900700059,10.61587338325504,
53.86671270292284,10.66998476278338,
53.86937793595622,10.689061247430823,
53.876498796641094,10.667738315482891,
53.88795456878743,10.718881826981761,
53.834264918714254,10.697567405173796,
53.83457553376104,10.699170380170866,
53.874889823680356,10.672150502880328,
53.85906591233436,10.680299823118855,
53.86774927354652,10.685750319031749,
53.862284465421624,10.66351585643408,
53.86785182345048,10.688061477554657,
53.86780070141321,10.61272928534901,
53.86083219374272,10.685000435000493,
53.90656320388783,10.691174811594458,
53.878575882612786,10.67138952075048,
53.87051616404034,10.689560857800792,
53.871361134658976,10.665803708840034,
53.880039178549836,10.672051756302046,
53.874616051289834,10.683365467544213,
53.84169451773385,10.711105266079917,
53.865258074080664,10.691283185487752,
53.87754324111714,10.666557903507666,
53.887063287668006,10.650047835176956,
53.836499823630106,10.707046808661039,
53.837362064879045,10.708632146898912,
53.860657266259224,10.674254191620555,
53.866658098769676,10.712265084430564,
53.85644504092182,10.707588443870566,
53.870924933721064,10.682857445780508,
53.83426857860214,10.698503679993914,
53.873773488588036,10.684060122813849,
53.86761560448693,10.684579246346662,
53.88099386997419,10.686237795790078,
53.853626875132214,10.703849225839676,
53.869722093050676,10.689256109676302,
53.86542776138603,10.688452718881592,
53.87950306771353,10.708713208923319,
53.874011844247654,10.684710423191875,
53.85135802188672,10.688005972218043,
53.86816503247374,10.685582244596826,
53.86650948460962,10.68897762736497,
53.86048137878861,10.666572118851835,
53.872259613715734,10.682728605409121,
53.86237123181006,10.71164260875783,
53.8691491598665,10.678083345006174,
53.862802266095144,10.679759951778964,
53.90670908046763,10.69074187351251,
53.878182484830866,10.669483620673422,
53.86182464704032,10.711138510687222,
53.83434819907591,10.70415227411504,
53.867621350662915,10.663893292107694,
53.86167389221542,10.618672796752175,
53.89444648932123,10.688919586839273,
53.87042259598581,10.68690076043215,
53.86638841299709,10.686927893397456,
53.86785098403619,10.685832484102171,
53.870627114448766,10.684943986083313,
53.8750603240729,10.663356959366322,
53.87425184831241,10.683707066247495,
53.87026017891726,10.687781401705552,
53.87540643696105,10.687004701531489,
53.881220884373896,10.708969875920245,
53.88721758966184,10.650270948391926,
53.84953827017675,10.686782618651021,
53.85740561491167,10.62934254219483,
53.891199473437204,10.686905541216095,
53.873369712598596,10.706239866390009,
53.87333712227792,10.709090350208387,
53.860055743530665,10.67253212645146,
53.86128727952687,10.664895186256826,
53.8800962819202,10.70439721756993,
53.874213838057116,10.682347174922647,
53.85541311939848,10.68218199820462,
53.86565374885268,10.691531534343056,
53.851177440968485,10.68780077563218,
53.87039779159063,10.741764352880661,
53.8606910204091,10.665294923394315,
53.86971477950846,10.614195308814079,
53.8685150192926,10.672633555691004,
53.879200338062645,10.671742722914367,
53.87175971795999,10.682466490747307,
53.869422263994146,10.680394446367298,
53.864458648470375,10.666718765843225,
53.86955424850306,10.683113824337186,
53.884619934945434,10.654651925476992,
53.86954590153246,10.687257823710691,
53.83795669312363,10.708302149419303,
53.86088781218004,10.633990260613972,
53.88275243491488,10.67639226068334,
53.868224804910064,10.672997005637368,
53.86891537042105,10.68869479353312,
53.85873466861278,10.628030796487986,
53.873616577946805,10.663764469973309,
53.90081059094271,10.689389055092398,
53.862768797725174,10.688846123792016,
53.837690621856765,10.70754294452158,
53.85029996624118,10.6823015399729,
53.849397190778895,10.738229104614224,
53.84090041498153,10.650460850643544,
53.88228439211209,10.70915251959693,
53.87396010228996,10.682929422234254,
53.86768497694344,10.689370028476823,
53.86413339428762,10.674200534631858,
53.85721629899892,10.677440117988827,
53.87480281034874,10.685295761748844,
53.86105775451649,10.664198318845324,
53.904109378108586,10.687901064588555,
53.86265993989898,10.673654208135497,
53.86856148729598,10.663369577679381,
53.87736792749999,10.685655106238464,
53.87221541502642,10.710436177877119,
53.86763235204109,10.689355638534687,
53.85720304570713,10.678012482354266,
53.86412450736705,10.711668003895083,
53.880020370404296,10.67507502474513,
53.87656838309073,10.665880693230347,
53.88481926073251,10.709278433130844,
53.86887775830426,10.672176755540862,
53.86385349789489,10.711606475816042,
53.87466443675809,10.684898181148563,
53.874483477785134,10.684366936657986,
53.85602875967866,10.680747593297776,
53.85597189016813,10.685724952118331,
53.834532951472525,10.703942727384467,
53.87490838779287,10.690134968102445,
53.86692639903442,10.67270140279633,
53.904385612794904,10.685101578488117,
53.86105892466951,10.673213195257732,
53.90164000088619,10.682332857667097,
53.87190474790507,10.685476195537044,
53.868164660472324,10.67748167003555,
53.87623167428897,10.666163208662626,
53.87380114075492,10.682555595289545,
53.89809379233786,10.69013357861594,
53.876336858037895,10.68858495534044,
53.866141721314584,10.712148556865289,
53.842848860562555,10.635750755055994,
53.885372462734175,10.66644231479047,
53.87550813540006,10.708307269384585,
53.88720572041744,10.65029860075174,
53.90363813720506,10.684427995585148,
53.87402330992514,10.659865553066547,
53.88001637717964,10.708768898678532,
53.868625736183915,10.674389537486478,
53.868970933189864,10.697842070948457,
53.864526256420575,10.685684877828514,
53.87822190803267,10.669531207080928,
53.87542414113946,10.688439754174782,
53.863056170244285,10.685000386685443,
53.87460388329294,10.68539384535055,
53.86255380954013,10.711873102665459,
53.87653182234149,10.665701134400372,
53.88010711473205,10.665010845634157,
53.840921215334596,10.650079898131828,
53.87167521805682,10.688388554275846,
53.88232570174269,10.673991954857215,
53.88213860907832,10.674144096642182,
53.87145109069266,10.689643045176144,
53.8698784992739,10.68978208979042,
53.90694610485368,10.691342920869218,
53.882349118740855,10.672367492350299,
53.8690726892867,10.688589316841698,
53.87164668584309,10.689321726043362,
53.86445453500596,10.68632153270424,
53.867741733054565,10.685962066532507,
53.8544959966067,10.681466290938397,
53.86233791687687,10.687963509852933,
53.874877805350465,10.672202193945267,
53.8831609420472,10.680098167884568,
53.87069210734108,10.689331263541654,
53.85360572711419,10.681673350636162,
53.898181582880454,10.676959834640229,
53.90619589418146,10.690992871378537,
53.864702714363,10.720270460171122,
53.90131967172832,10.68190540450877,
53.86955879765859,10.68296051215951,
53.87331669647614,10.689994992133494,
53.828863286950416,10.679194151229932,
53.84565382367604,10.687836291236696,
53.86928340439542,10.66306144805479,
53.891082901083486,10.670099312140131,
53.878855603818096,10.673789919175915,
53.877055528197204,10.685538491756828,
53.88652520587958,10.689967328419153,
53.89321916831157,10.688147014767416,
53.87935183256157,10.704031201006824,
53.868324740003466,10.674976702388626,
53.85978698043183,10.686030346648453,
53.850324196021944,10.67723298480188,
53.88972776395647,10.72478022833374,
53.845401563236265,10.673648287556155,
53.89508279885543,10.672746577350104,
53.86836978017439,10.672815816970006,
53.87470599084467,10.683632926664762,
53.87825899311571,10.678552551980673,
53.87279922521094,10.680543250228077,
53.8696601350825,10.613736600697177,
53.87579257348005,10.701018368905968,
53.889776598201784,10.663360770815087,
53.87632181177373,10.688735564791656,
53.86574399641608,10.681253046379783,
53.877737363685526,10.684209090041689,
53.850274007529435,10.682295608529344,
53.865634385777916,10.66562195669768,
53.873156032363894,10.66497741108651,
53.869722133105405,10.685232378895723,
53.86430856007944,10.72255936623543,
